1.079606E-08,1.94E-02
1.079919E-08,1.98E-02
1.080231E-08,2.01E-02
1.080544E-08,2.05E-02
1.080856E-08,2.09E-02
1.081169E-08,2.12E-02
1.081481E-08,2.16E-02
1.081794E-08,2.20E-02
1.082106E-08,2.23E-02
1.082419E-08,2.27E-02
1.082731E-08,2.31E-02
1.083044E-08,2.35E-02
1.083356E-08,2.39E-02
1.083669E-08,2.44E-02
1.083981E-08,2.48E-02
1.084294E-08,2.52E-02
1.084606E-08,2.56E-02
1.084919E-08,2.60E-02
1.085231E-08,2.64E-02
1.085544E-08,2.69E-02
1.085856E-08,2.73E-02
1.086169E-08,2.77E-02
1.086481E-08,2.81E-02
1.086794E-08,2.85E-02
1.087106E-08,2.90E-02
1.087419E-08,2.94E-02
1.087731E-08,2.99E-02
1.088044E-08,3.03E-02
1.088356E-08,3.07E-02
1.088669E-08,3.12E-02
1.088981E-08,3.17E-02
1.089294E-08,3.21E-02
1.089606E-08,3.26E-02
1.089919E-08,3.30E-02
1.090231E-08,3.35E-02
1.090544E-08,3.39E-02
1.090856E-08,3.44E-02
1.091169E-08,3.49E-02
1.091481E-08,3.53E-02
1.091794E-08,3.58E-02
1.092106E-08,3.62E-02
1.092419E-08,3.67E-02
1.092731E-08,3.72E-02
1.093044E-08,3.77E-02
1.093356E-08,3.82E-02
1.093669E-08,3.87E-02
1.093981E-08,3.91E-02
1.094294E-08,3.96E-02
1.094606E-08,4.01E-02
1.094919E-08,4.06E-02
1.095231E-08,4.11E-02
1.095544E-08,4.16E-02
1.095856E-08,4.20E-02
1.096169E-08,4.25E-02
1.096481E-08,4.30E-02
1.096794E-08,4.35E-02
1.097106E-08,4.40E-02
1.097419E-08,4.45E-02
1.097731E-08,4.50E-02
1.098044E-08,4.55E-02
1.098356E-08,4.60E-02
1.098669E-08,4.65E-02
1.098981E-08,4.70E-02
1.099294E-08,4.75E-02
1.099606E-08,4.80E-02
1.099919E-08,4.85E-02
1.100231E-08,4.90E-02
1.100544E-08,4.95E-02
1.100856E-08,5.00E-02
1.101169E-08,5.05E-02
1.101481E-08,5.10E-02
1.101794E-08,5.15E-02
1.102106E-08,5.20E-02
1.102419E-08,5.25E-02
1.102731E-08,5.30E-02
1.103044E-08,5.35E-02
1.103356E-08,5.41E-02
1.103669E-08,5.46E-02
1.103981E-08,5.51E-02
1.104294E-08,5.56E-02
1.104606E-08,5.61E-02
1.104919E-08,5.66E-02
1.105231E-08,5.71E-02
1.105544E-08,5.76E-02
1.105856E-08,5.81E-02
1.106169E-08,5.86E-02
1.106481E-08,5.91E-02
1.106794E-08,5.96E-02
1.107106E-08,6.01E-02
1.107419E-08,6.06E-02
1.107731E-08,6.11E-02
1.108044E-08,6.16E-02
1.108356E-08,6.22E-02
1.108669E-08,6.26E-02
1.108981E-08,6.32E-02
1.109294E-08,6.37E-02
1.109606E-08,6.42E-02
1.109919E-08,6.47E-02
1.110231E-08,6.52E-02
1.110544E-08,6.57E-02
1.110856E-08,6.62E-02
1.111169E-08,6.66E-02
1.111481E-08,6.71E-02
1.111794E-08,6.76E-02
1.112106E-08,6.81E-02
1.112419E-08,6.86E-02
1.112731E-08,6.91E-02
1.113044E-08,6.96E-02
1.113356E-08,7.01E-02
1.113669E-08,7.06E-02
1.113981E-08,7.11E-02
1.114294E-08,7.16E-02
1.114606E-08,7.21E-02
1.114919E-08,7.25E-02
1.115231E-08,7.30E-02
1.115544E-08,7.35E-02
1.115856E-08,7.40E-02
1.116169E-08,7.45E-02
1.116481E-08,7.50E-02
1.116794E-08,7.55E-02
1.117106E-08,7.59E-02
1.117419E-08,7.64E-02
1.117731E-08,7.69E-02
1.118044E-08,7.74E-02
1.118356E-08,7.78E-02
1.118669E-08,7.83E-02
1.118981E-08,7.88E-02
1.119294E-08,7.92E-02
1.119606E-08,7.97E-02
1.119919E-08,8.02E-02
1.120231E-08,8.06E-02
1.120544E-08,8.11E-02
1.120856E-08,8.16E-02
1.121169E-08,8.20E-02
1.121481E-08,8.25E-02
1.121794E-08,8.30E-02
1.122106E-08,8.34E-02
1.122419E-08,8.39E-02
1.122731E-08,8.44E-02
1.123044E-08,8.48E-02
1.123356E-08,8.53E-02
1.123669E-08,8.57E-02
1.123981E-08,8.62E-02
1.124294E-08,8.66E-02
1.124606E-08,8.70E-02
1.124919E-08,8.75E-02
1.125231E-08,8.79E-02
1.125544E-08,8.84E-02
1.125856E-08,8.88E-02
1.126169E-08,8.93E-02
1.126481E-08,8.97E-02
1.126794E-08,9.02E-02
1.127106E-08,9.06E-02
1.127419E-08,9.11E-02
1.127731E-08,9.15E-02
1.128044E-08,9.19E-02
1.128356E-08,9.23E-02
1.128669E-08,9.28E-02
1.128981E-08,9.32E-02
1.129294E-08,9.36E-02
1.129606E-08,9.40E-02
1.129919E-08,9.45E-02
1.130231E-08,9.49E-02
1.130544E-08,9.53E-02
1.130856E-08,9.57E-02
1.131169E-08,9.62E-02
1.131481E-08,9.66E-02
1.131794E-08,9.70E-02
1.132106E-08,9.74E-02
1.132419E-08,9.79E-02
1.132731E-08,9.83E-02
1.133044E-08,9.87E-02
1.133356E-08,9.91E-02
1.133669E-08,9.95E-02
1.133981E-08,9.99E-02
1.134294E-08,1.003E-01
1.134606E-08,1.007E-01
1.134919E-08,1.011E-01
1.135231E-08,1.014E-01
1.135544E-08,1.018E-01
1.135856E-08,1.023E-01
1.136169E-08,1.027E-01
1.136481E-08,1.031E-01
1.136794E-08,1.035E-01
1.137106E-08,1.039E-01
1.137419E-08,1.043E-01
1.137731E-08,1.046E-01
1.138044E-08,1.050E-01
1.138356E-08,1.054E-01
1.138669E-08,1.057E-01
1.138981E-08,1.061E-01
1.139294E-08,1.065E-01
1.139606E-08,1.068E-01
1.139919E-08,1.072E-01
1.140231E-08,1.076E-01
1.140544E-08,1.079E-01
1.140856E-08,1.083E-01
1.141169E-08,1.087E-01
1.141481E-08,1.091E-01
1.141794E-08,1.094E-01
1.142106E-08,1.098E-01
1.142419E-08,1.102E-01
1.142731E-08,1.105E-01
1.143044E-08,1.109E-01
1.143356E-08,1.112E-01
1.143669E-08,1.115E-01
1.143981E-08,1.118E-01
1.144294E-08,1.122E-01
1.144606E-08,1.125E-01
1.144919E-08,1.128E-01
1.145231E-08,1.131E-01
1.145544E-08,1.135E-01
1.145856E-08,1.138E-01
1.146169E-08,1.142E-01
1.146481E-08,1.145E-01
1.146794E-08,1.148E-01
1.147106E-08,1.151E-01
1.147419E-08,1.155E-01
1.147731E-08,1.158E-01
1.148044E-08,1.161E-01
1.148356E-08,1.163E-01
1.148669E-08,1.166E-01
1.148981E-08,1.169E-01
1.149294E-08,1.172E-01
1.149606E-08,1.175E-01
1.149919E-08,1.178E-01
1.150231E-08,1.180E-01
1.150544E-08,1.183E-01
1.150856E-08,1.186E-01
1.151169E-08,1.189E-01
1.151481E-08,1.192E-01
1.151794E-08,1.195E-01
1.152106E-08,1.197E-01
1.152419E-08,1.200E-01
1.152731E-08,1.203E-01
1.153044E-08,1.205E-01
1.153356E-08,1.207E-01
1.153669E-08,1.210E-01
1.153981E-08,1.212E-01
1.154294E-08,1.214E-01
1.154606E-08,1.217E-01
1.154919E-08,1.219E-01
1.155231E-08,1.221E-01
1.155544E-08,1.223E-01
1.155856E-08,1.226E-01
1.156169E-08,1.228E-01
1.156481E-08,1.230E-01
1.156794E-08,1.232E-01
1.157106E-08,1.234E-01
1.157419E-08,1.236E-01
1.157731E-08,1.238E-01
1.158044E-08,1.240E-01
1.158356E-08,1.242E-01
1.158669E-08,1.244E-01
1.158981E-08,1.245E-01
1.159294E-08,1.247E-01
1.159606E-08,1.249E-01
1.159919E-08,1.250E-01
1.160231E-08,1.252E-01
1.160544E-08,1.253E-01
1.160856E-08,1.255E-01
1.161169E-08,1.256E-01
1.161481E-08,1.258E-01
1.161794E-08,1.260E-01
1.162106E-08,1.261E-01
1.162419E-08,1.263E-01
1.162731E-08,1.264E-01
1.163044E-08,1.265E-01
1.163356E-08,1.266E-01
1.163669E-08,1.267E-01
1.163981E-08,1.268E-01
1.164294E-08,1.269E-01
1.164606E-08,1.270E-01
1.164919E-08,1.271E-01
1.165231E-08,1.272E-01
1.165544E-08,1.273E-01
1.165856E-08,1.274E-01
1.166169E-08,1.275E-01
1.166481E-08,1.276E-01
1.166794E-08,1.277E-01
1.167106E-08,1.278E-01
1.167419E-08,1.278E-01
1.167731E-08,1.279E-01
1.168044E-08,1.280E-01
1.168356E-08,1.280E-01
1.168669E-08,1.281E-01
1.168981E-08,1.281E-01
1.169294E-08,1.281E-01
1.169606E-08,1.282E-01
1.169919E-08,1.282E-01
1.170231E-08,1.283E-01
1.170544E-08,1.283E-01
1.170856E-08,1.283E-01
1.171169E-08,1.284E-01
1.171481E-08,1.284E-01
1.171794E-08,1.285E-01
1.172106E-08,1.285E-01
1.172419E-08,1.285E-01
1.172731E-08,1.286E-01
1.173044E-08,1.286E-01
1.173356E-08,1.286E-01
1.173669E-08,1.286E-01
1.173981E-08,1.286E-01
1.174294E-08,1.286E-01
1.174606E-08,1.286E-01
1.174919E-08,1.285E-01
1.175231E-08,1.285E-01
1.175544E-08,1.285E-01
1.175856E-08,1.285E-01
1.176169E-08,1.285E-01
1.176481E-08,1.285E-01
1.176794E-08,1.286E-01
1.177106E-08,1.286E-01
1.177419E-08,1.286E-01
1.177731E-08,1.285E-01
1.178044E-08,1.285E-01
1.178356E-08,1.285E-01
1.178669E-08,1.285E-01
1.178981E-08,1.284E-01
1.179294E-08,1.284E-01
1.179606E-08,1.284E-01
1.179919E-08,1.283E-01
1.180231E-08,1.283E-01
1.180544E-08,1.283E-01
1.180856E-08,1.283E-01
1.181169E-08,1.283E-01
1.181481E-08,1.282E-01
1.181794E-08,1.282E-01
1.182106E-08,1.282E-01
1.182419E-08,1.282E-01
1.182731E-08,1.282E-01
1.183044E-08,1.281E-01
1.183356E-08,1.281E-01
1.183669E-08,1.281E-01
1.183981E-08,1.280E-01
1.184294E-08,1.280E-01
1.184606E-08,1.280E-01
1.184919E-08,1.279E-01
1.185231E-08,1.279E-01
1.185544E-08,1.279E-01
1.185856E-08,1.279E-01
1.186169E-08,1.278E-01
1.186481E-08,1.278E-01
1.186794E-08,1.278E-01
1.187106E-08,1.278E-01
1.187419E-08,1.278E-01
1.187731E-08,1.278E-01
1.188044E-08,1.278E-01
1.188356E-08,1.277E-01
1.188669E-08,1.277E-01
1.188981E-08,1.277E-01
1.189294E-08,1.277E-01
1.189606E-08,1.276E-01
1.189919E-08,1.276E-01
1.190231E-08,1.276E-01
1.190544E-08,1.276E-01
1.190856E-08,1.276E-01
1.191169E-08,1.276E-01
1.191481E-08,1.276E-01
1.191794E-08,1.276E-01
1.192106E-08,1.276E-01
1.192419E-08,1.276E-01
1.192731E-08,1.276E-01
1.193044E-08,1.276E-01
1.193356E-08,1.276E-01
1.193669E-08,1.276E-01
1.193981E-08,1.276E-01
1.194294E-08,1.276E-01
1.194606E-08,1.276E-01
1.194919E-08,1.276E-01
1.195231E-08,1.276E-01
1.195544E-08,1.276E-01
1.195856E-08,1.276E-01
1.196169E-08,1.276E-01
1.196481E-08,1.276E-01
1.196794E-08,1.276E-01
1.197106E-08,1.277E-01
1.197419E-08,1.277E-01
1.197731E-08,1.277E-01
1.198044E-08,1.277E-01
1.198356E-08,1.277E-01
1.198669E-08,1.278E-01
1.198981E-08,1.278E-01
1.199294E-08,1.278E-01
1.199606E-08,1.278E-01
1.199919E-08,1.278E-01
1.200231E-08,1.278E-01
1.200544E-08,1.279E-01
1.200856E-08,1.279E-01
1.201169E-08,1.279E-01
1.201481E-08,1.279E-01
1.201794E-08,1.280E-01
1.202106E-08,1.280E-01
1.202419E-08,1.280E-01
1.202731E-08,1.281E-01
1.203044E-08,1.281E-01
1.203356E-08,1.281E-01
1.203669E-08,1.281E-01
1.203981E-08,1.282E-01
1.204294E-08,1.282E-01
1.204606E-08,1.282E-01
1.204919E-08,1.283E-01
1.205231E-08,1.283E-01
1.205544E-08,1.283E-01
1.205856E-08,1.283E-01
1.206169E-08,1.284E-01
1.206481E-08,1.284E-01
1.206794E-08,1.284E-01
1.207106E-08,1.285E-01
1.207419E-08,1.285E-01
1.207731E-08,1.285E-01
1.208044E-08,1.285E-01
1.208356E-08,1.286E-01
1.208669E-08,1.286E-01
1.208981E-08,1.286E-01
1.209294E-08,1.286E-01
1.209606E-08,1.287E-01
1.209919E-08,1.287E-01
1.210231E-08,1.287E-01
1.210544E-08,1.287E-01
1.210856E-08,1.287E-01
1.211169E-08,1.287E-01
1.211481E-08,1.288E-01
1.211794E-08,1.288E-01
1.212106E-08,1.288E-01
1.212419E-08,1.288E-01
1.212731E-08,1.288E-01
1.213044E-08,1.288E-01
1.213356E-08,1.289E-01
1.213669E-08,1.289E-01
1.213981E-08,1.289E-01
1.214294E-08,1.289E-01
1.214606E-08,1.289E-01
1.214919E-08,1.289E-01
1.215231E-08,1.289E-01
1.215544E-08,1.289E-01
1.215856E-08,1.289E-01
1.216169E-08,1.289E-01
1.216481E-08,1.289E-01
1.216794E-08,1.289E-01
1.217106E-08,1.289E-01
1.217419E-08,1.289E-01
1.217731E-08,1.289E-01
1.218044E-08,1.288E-01
1.218356E-08,1.288E-01
1.218669E-08,1.288E-01
1.218981E-08,1.288E-01
1.219294E-08,1.288E-01
1.219606E-08,1.288E-01
1.219919E-08,1.288E-01
1.220231E-08,1.287E-01
1.220544E-08,1.287E-01
1.220856E-08,1.287E-01
1.221169E-08,1.287E-01
1.221481E-08,1.286E-01
1.221794E-08,1.286E-01
1.222106E-08,1.286E-01
1.222419E-08,1.286E-01
1.222731E-08,1.286E-01
1.223044E-08,1.285E-01
1.223356E-08,1.285E-01
1.223669E-08,1.285E-01
1.223981E-08,1.284E-01
1.224294E-08,1.284E-01
1.224606E-08,1.284E-01
1.224919E-08,1.283E-01
1.225231E-08,1.283E-01
1.225544E-08,1.283E-01
1.225856E-08,1.282E-01
1.226169E-08,1.282E-01
1.226481E-08,1.281E-01
1.226794E-08,1.281E-01
1.227106E-08,1.281E-01
1.227419E-08,1.280E-01
1.227731E-08,1.280E-01
1.228044E-08,1.280E-01
1.228356E-08,1.279E-01
1.228669E-08,1.279E-01
1.228981E-08,1.279E-01
1.229294E-08,1.278E-01
1.229606E-08,1.278E-01
1.229919E-08,1.278E-01
1.230231E-08,1.277E-01
1.230544E-08,1.277E-01
1.230856E-08,1.276E-01
1.231169E-08,1.276E-01
1.231481E-08,1.276E-01
1.231794E-08,1.276E-01
1.232106E-08,1.275E-01
1.232419E-08,1.275E-01
1.232731E-08,1.275E-01
1.233044E-08,1.274E-01
1.233356E-08,1.274E-01
1.233669E-08,1.274E-01
1.233981E-08,1.274E-01
1.234294E-08,1.273E-01
1.234606E-08,1.273E-01
1.234919E-08,1.273E-01
1.235231E-08,1.273E-01
1.235544E-08,1.273E-01
1.235856E-08,1.272E-01
1.236169E-08,1.272E-01
1.236481E-08,1.272E-01
1.236794E-08,1.272E-01
1.237106E-08,1.272E-01
1.237419E-08,1.272E-01
1.237731E-08,1.272E-01
1.238044E-08,1.272E-01
1.238356E-08,1.272E-01
1.238669E-08,1.272E-01
1.238981E-08,1.272E-01
1.239294E-08,1.272E-01
1.239606E-08,1.272E-01
1.239919E-08,1.272E-01
1.240231E-08,1.272E-01
1.240544E-08,1.272E-01
1.240856E-08,1.272E-01
1.241169E-08,1.273E-01
1.241481E-08,1.273E-01
1.241794E-08,1.273E-01
1.242106E-08,1.273E-01
1.242419E-08,1.273E-01
1.242731E-08,1.274E-01
1.243044E-08,1.274E-01
1.243356E-08,1.274E-01
1.243669E-08,1.275E-01
1.243981E-08,1.275E-01
1.244294E-08,1.275E-01
1.244606E-08,1.276E-01
1.244919E-08,1.276E-01
1.245231E-08,1.277E-01
1.245544E-08,1.277E-01
1.245856E-08,1.278E-01
1.246169E-08,1.278E-01
1.246481E-08,1.279E-01
1.246794E-08,1.279E-01
1.247106E-08,1.280E-01
1.247419E-08,1.280E-01
1.247731E-08,1.281E-01
1.248044E-08,1.282E-01
1.248356E-08,1.282E-01
1.248669E-08,1.283E-01
1.248981E-08,1.284E-01
1.249294E-08,1.284E-01
1.249606E-08,1.285E-01
1.249919E-08,1.286E-01
1.250231E-08,1.287E-01
1.250544E-08,1.287E-01
1.250856E-08,1.288E-01
1.251169E-08,1.289E-01
1.251481E-08,1.290E-01
1.251794E-08,1.290E-01
1.252106E-08,1.291E-01
1.252419E-08,1.292E-01
1.252731E-08,1.293E-01
1.253044E-08,1.294E-01
1.253356E-08,1.295E-01
1.253669E-08,1.295E-01
1.253981E-08,1.296E-01
1.254294E-08,1.297E-01
1.254606E-08,1.298E-01
1.254919E-08,1.299E-01
1.255231E-08,1.300E-01
1.255544E-08,1.301E-01
1.255856E-08,1.302E-01
1.256169E-08,1.303E-01
1.256481E-08,1.303E-01
1.256794E-08,1.304E-01
1.257106E-08,1.305E-01
1.257419E-08,1.306E-01
1.257731E-08,1.307E-01
1.258044E-08,1.308E-01
1.258356E-08,1.309E-01
1.258669E-08,1.310E-01
1.258981E-08,1.311E-01
1.259294E-08,1.311E-01
1.259606E-08,1.312E-01
1.259919E-08,1.313E-01
1.260231E-08,1.314E-01
1.260544E-08,1.315E-01
1.260856E-08,1.316E-01
1.261169E-08,1.317E-01
1.261481E-08,1.317E-01
1.261794E-08,1.318E-01
1.262106E-08,1.319E-01
1.262419E-08,1.320E-01
1.262731E-08,1.320E-01
1.263044E-08,1.321E-01
1.263356E-08,1.322E-01
1.263669E-08,1.323E-01
1.263981E-08,1.323E-01
1.264294E-08,1.324E-01
1.264606E-08,1.325E-01
1.264919E-08,1.325E-01
1.265231E-08,1.326E-01
1.265544E-08,1.327E-01
1.265856E-08,1.327E-01
1.266169E-08,1.328E-01
1.266481E-08,1.328E-01
1.266794E-08,1.329E-01
1.267106E-08,1.329E-01
1.267419E-08,1.330E-01
1.267731E-08,1.330E-01
1.268044E-08,1.331E-01
1.268356E-08,1.331E-01
1.268669E-08,1.332E-01
1.268981E-08,1.332E-01
1.269294E-08,1.332E-01
1.269606E-08,1.333E-01
1.269919E-08,1.333E-01
1.270231E-08,1.333E-01
1.270544E-08,1.334E-01
1.270856E-08,1.334E-01
1.271169E-08,1.334E-01
1.271481E-08,1.334E-01
1.271794E-08,1.335E-01
1.272106E-08,1.335E-01
1.272419E-08,1.335E-01
1.272731E-08,1.335E-01
1.273044E-08,1.335E-01
1.273356E-08,1.335E-01
1.273669E-08,1.335E-01
1.273981E-08,1.335E-01
1.274294E-08,1.335E-01
1.274606E-08,1.335E-01
1.274919E-08,1.335E-01
1.275231E-08,1.335E-01
1.275544E-08,1.335E-01
1.275856E-08,1.335E-01
1.276169E-08,1.335E-01
1.276481E-08,1.335E-01
1.276794E-08,1.335E-01
1.277106E-08,1.335E-01
1.277419E-08,1.335E-01
1.277731E-08,1.335E-01
1.278044E-08,1.335E-01
1.278356E-08,1.334E-01
1.278669E-08,1.334E-01
1.278981E-08,1.334E-01
1.279294E-08,1.334E-01
1.279606E-08,1.333E-01
1.279919E-08,1.333E-01
1.280231E-08,1.333E-01
1.280544E-08,1.333E-01
1.280856E-08,1.332E-01
1.281169E-08,1.332E-01
1.281481E-08,1.332E-01
1.281794E-08,1.332E-01
1.282106E-08,1.332E-01
1.282419E-08,1.331E-01
1.282731E-08,1.331E-01
1.283044E-08,1.330E-01
1.283356E-08,1.330E-01
1.283669E-08,1.330E-01
1.283981E-08,1.329E-01
1.284294E-08,1.329E-01
1.284606E-08,1.329E-01
1.284919E-08,1.328E-01
1.285231E-08,1.328E-01
1.285544E-08,1.328E-01
1.285856E-08,1.327E-01
1.286169E-08,1.327E-01
1.286481E-08,1.327E-01
1.286794E-08,1.327E-01
1.287106E-08,1.326E-01
1.287419E-08,1.326E-01
1.287731E-08,1.325E-01
1.288044E-08,1.325E-01
1.288356E-08,1.325E-01
1.288669E-08,1.324E-01
1.288981E-08,1.324E-01
1.289294E-08,1.323E-01
1.289606E-08,1.323E-01
1.289919E-08,1.323E-01
1.290231E-08,1.322E-01
1.290544E-08,1.322E-01
1.290856E-08,1.322E-01
1.291169E-08,1.322E-01
1.291481E-08,1.322E-01
1.291794E-08,1.321E-01
1.292106E-08,1.321E-01
1.292419E-08,1.321E-01
1.292731E-08,1.320E-01
1.293044E-08,1.320E-01
1.293356E-08,1.320E-01
1.293669E-08,1.319E-01
1.293981E-08,1.319E-01
1.294294E-08,1.319E-01
1.294606E-08,1.318E-01
1.294919E-08,1.318E-01
1.295231E-08,1.318E-01
1.295544E-08,1.318E-01
1.295856E-08,1.318E-01
1.296169E-08,1.317E-01
1.296481E-08,1.317E-01
1.296794E-08,1.317E-01
1.297106E-08,1.317E-01
1.297419E-08,1.317E-01
1.297731E-08,1.316E-01
1.298044E-08,1.316E-01
1.298356E-08,1.316E-01
1.298669E-08,1.315E-01
1.298981E-08,1.315E-01
1.299294E-08,1.314E-01
1.299606E-08,1.314E-01
1.299919E-08,1.314E-01
1.300231E-08,1.314E-01
1.300544E-08,1.313E-01
1.300856E-08,1.313E-01
1.301169E-08,1.313E-01
1.301481E-08,1.313E-01
1.301794E-08,1.313E-01
1.302106E-08,1.312E-01
1.302419E-08,1.312E-01
1.302731E-08,1.312E-01
1.303044E-08,1.311E-01
1.303356E-08,1.311E-01
1.303669E-08,1.310E-01
1.303981E-08,1.310E-01
1.304294E-08,1.309E-01
1.304606E-08,1.309E-01
1.304919E-08,1.308E-01
1.305231E-08,1.308E-01
1.305544E-08,1.307E-01
1.305856E-08,1.307E-01
1.306169E-08,1.307E-01
1.306481E-08,1.306E-01
1.306794E-08,1.306E-01
1.307106E-08,1.305E-01
1.307419E-08,1.305E-01
1.307731E-08,1.304E-01
1.308044E-08,1.303E-01
1.308356E-08,1.302E-01
1.308669E-08,1.301E-01
1.308981E-08,1.300E-01
1.309294E-08,1.299E-01
1.309606E-08,1.298E-01
1.309919E-08,1.297E-01
1.310231E-08,1.297E-01
1.310544E-08,1.296E-01
1.310856E-08,1.295E-01
1.311169E-08,1.294E-01
1.311481E-08,1.293E-01
1.311794E-08,1.292E-01
1.312106E-08,1.291E-01
1.312419E-08,1.290E-01
1.312731E-08,1.288E-01
1.313044E-08,1.287E-01
1.313356E-08,1.285E-01
1.313669E-08,1.284E-01
1.313981E-08,1.282E-01
1.314294E-08,1.281E-01
1.314606E-08,1.279E-01
1.314919E-08,1.278E-01
1.315231E-08,1.276E-01
1.315544E-08,1.275E-01
1.315856E-08,1.273E-01
1.316169E-08,1.271E-01
1.316481E-08,1.270E-01
1.316794E-08,1.268E-01
1.317106E-08,1.266E-01
1.317419E-08,1.264E-01
1.317731E-08,1.262E-01
1.318044E-08,1.260E-01
1.318356E-08,1.258E-01
1.318669E-08,1.256E-01
1.318981E-08,1.253E-01
1.319294E-08,1.251E-01
1.319606E-08,1.248E-01
1.319919E-08,1.246E-01
1.320231E-08,1.244E-01
1.320544E-08,1.241E-01
1.320856E-08,1.239E-01
1.321169E-08,1.236E-01
1.321481E-08,1.234E-01
1.321794E-08,1.231E-01
1.322106E-08,1.229E-01
1.322419E-08,1.226E-01
1.322731E-08,1.223E-01
1.323044E-08,1.220E-01
1.323356E-08,1.217E-01
1.323669E-08,1.214E-01
1.323981E-08,1.210E-01
1.324294E-08,1.207E-01
1.324606E-08,1.204E-01
1.324919E-08,1.201E-01
1.325231E-08,1.198E-01
1.325544E-08,1.195E-01
1.325856E-08,1.191E-01
1.326169E-08,1.188E-01
1.326481E-08,1.185E-01
1.326794E-08,1.181E-01
1.327106E-08,1.178E-01
1.327419E-08,1.174E-01
1.327731E-08,1.171E-01
1.328044E-08,1.167E-01
1.328356E-08,1.163E-01
1.328669E-08,1.159E-01
1.328981E-08,1.155E-01
1.329294E-08,1.151E-01
1.329606E-08,1.147E-01
1.329919E-08,1.143E-01
1.330231E-08,1.139E-01
1.330544E-08,1.135E-01
1.330856E-08,1.131E-01
1.331169E-08,1.127E-01
1.331481E-08,1.123E-01
1.331794E-08,1.119E-01
1.332106E-08,1.115E-01
1.332419E-08,1.111E-01
1.332731E-08,1.107E-01
1.333044E-08,1.102E-01
1.333356E-08,1.098E-01
1.333669E-08,1.093E-01
1.333981E-08,1.089E-01
1.334294E-08,1.084E-01
1.334606E-08,1.080E-01
1.334919E-08,1.075E-01
1.335231E-08,1.071E-01
1.335544E-08,1.067E-01
1.335856E-08,1.062E-01
1.336169E-08,1.058E-01
1.336481E-08,1.053E-01
1.336794E-08,1.049E-01
1.337106E-08,1.044E-01
1.337419E-08,1.040E-01
1.337731E-08,1.035E-01
1.338044E-08,1.030E-01
1.338356E-08,1.025E-01
1.338669E-08,1.021E-01
1.338981E-08,1.016E-01
1.339294E-08,1.011E-01
1.339606E-08,1.006E-01
1.339919E-08,1.001E-01
1.340231E-08,9.97E-02
1.340544E-08,9.92E-02
1.340856E-08,9.87E-02
1.341169E-08,9.83E-02
1.341481E-08,9.78E-02
1.341794E-08,9.73E-02
1.342106E-08,9.69E-02
1.342419E-08,9.64E-02
1.342731E-08,9.59E-02
1.343044E-08,9.54E-02
1.343356E-08,9.49E-02
1.343669E-08,9.45E-02
1.343981E-08,9.40E-02
1.344294E-08,9.35E-02
1.344606E-08,9.30E-02
1.344919E-08,9.25E-02
1.345231E-08,9.21E-02
1.345544E-08,9.16E-02
1.345856E-08,9.11E-02
1.346169E-08,9.06E-02
1.346481E-08,9.02E-02
1.346794E-08,8.97E-02
1.347106E-08,8.92E-02
1.347419E-08,8.88E-02
1.347731E-08,8.83E-02
1.348044E-08,8.78E-02
1.348356E-08,8.73E-02
1.348669E-08,8.68E-02
1.348981E-08,8.64E-02
1.349294E-08,8.59E-02
1.349606E-08,8.54E-02
1.349919E-08,8.49E-02
1.350231E-08,8.45E-02
1.350544E-08,8.40E-02
1.350856E-08,8.35E-02
1.351169E-08,8.31E-02
1.351481E-08,8.26E-02
1.351794E-08,8.21E-02
1.352106E-08,8.17E-02
1.352419E-08,8.12E-02
1.352731E-08,8.07E-02
1.353044E-08,8.02E-02
1.353356E-08,7.98E-02
1.353669E-08,7.93E-02
1.353981E-08,7.88E-02
1.354294E-08,7.84E-02
1.354606E-08,7.79E-02
1.354919E-08,7.74E-02
1.355231E-08,7.70E-02
1.355544E-08,7.65E-02
1.355856E-08,7.60E-02
1.356169E-08,7.56E-02
1.356481E-08,7.51E-02
1.356794E-08,7.46E-02
1.357106E-08,7.42E-02
1.357419E-08,7.37E-02
1.357731E-08,7.32E-02
1.358044E-08,7.28E-02
1.358356E-08,7.23E-02
1.358669E-08,7.18E-02
1.358981E-08,7.14E-02
1.359294E-08,7.09E-02
1.359606E-08,7.04E-02
1.359919E-08,6.99E-02
1.360231E-08,6.95E-02
1.360544E-08,6.90E-02
1.360856E-08,6.86E-02
1.361169E-08,6.81E-02
1.361481E-08,6.76E-02
1.361794E-08,6.71E-02
1.362106E-08,6.67E-02
1.362419E-08,6.62E-02
1.362731E-08,6.57E-02
1.363044E-08,6.52E-02
1.363356E-08,6.48E-02
1.363669E-08,6.43E-02
1.363981E-08,6.38E-02
1.364294E-08,6.33E-02
1.364606E-08,6.29E-02
1.364919E-08,6.24E-02
1.365231E-08,6.19E-02
1.365544E-08,6.14E-02
1.365856E-08,6.09E-02
1.366169E-08,6.04E-02
1.366481E-08,6.00E-02
1.366794E-08,5.95E-02
1.367106E-08,5.90E-02
1.367419E-08,5.85E-02
1.367731E-08,5.80E-02
1.368044E-08,5.75E-02
1.368356E-08,5.70E-02
1.368669E-08,5.66E-02
1.368981E-08,5.61E-02
1.369294E-08,5.56E-02
1.369606E-08,5.51E-02
1.369919E-08,5.46E-02
1.370231E-08,5.41E-02
1.370544E-08,5.36E-02
1.370856E-08,5.31E-02
